# h_x, h_y, h_z, p_x, p_y, p_z, head_x, head_y, head_z, head_q_w, head_q_x, head_q_y, head_q_z, t : kbPos -0.4213,0.0267,0.8426; kbRot -0.94550690,-0.16671840,0.27543230,-0.04856616, 
-0.3515,-0.1376,0.7536,-0.3615,-0.0446,0.8281,-0.5557,-0.0235,0.5108,0.967819,0.040398,0.188033,0.162292,339155.30
-0.3522,-0.1401,0.7552,-0.3618,-0.0471,0.8297,-0.5573,-0.0249,0.5121,0.966457,0.038635,0.190875,0.167434,339172.50
-0.3522,-0.1401,0.7552,-0.3615,-0.0471,0.8297,-0.5589,-0.0263,0.5133,0.965200,0.037075,0.193228,0.172272,339188.80
-0.3530,-0.1426,0.7567,-0.3620,-0.0497,0.8313,-0.5606,-0.0277,0.5146,0.963971,0.036285,0.195470,0.176731,339205.30
-0.3530,-0.1426,0.7567,-0.3616,-0.0497,0.8313,-0.5623,-0.0295,0.5155,0.962876,0.036724,0.197717,0.180084,339222.00
-0.3540,-0.1421,0.7530,-0.3621,-0.0492,0.8277,-0.5640,-0.0312,0.5166,0.961586,0.038342,0.200610,0.183406,339238.30
-0.3540,-0.1421,0.7530,-0.3616,-0.0492,0.8278,-0.5655,-0.0329,0.5177,0.960323,0.040362,0.203522,0.186360,339255.20
-0.3566,-0.1439,0.7535,-0.3637,-0.0509,0.8283,-0.5671,-0.0342,0.5189,0.959055,0.041106,0.206359,0.189580,339272.20
-0.3566,-0.1439,0.7535,-0.3634,-0.0509,0.8283,-0.5688,-0.0352,0.5205,0.957924,0.040100,0.208689,0.192933,339289.10
-0.3591,-0.1464,0.7542,-0.3658,-0.0535,0.8290,-0.5705,-0.0358,0.5223,0.956649,0.037528,0.210023,0.198253,339305.40
-0.3591,-0.1464,0.7542,-0.3657,-0.0535,0.8290,-0.5724,-0.0367,0.5237,0.955673,0.037083,0.211146,0.201820,339322.80
-0.3618,-0.1490,0.7556,-0.3683,-0.0560,0.8304,-0.5741,-0.0379,0.5253,0.954917,0.037184,0.212162,0.204299,339339.80
-0.3618,-0.1490,0.7556,-0.3681,-0.0560,0.8305,-0.5756,-0.0390,0.5269,0.954337,0.037689,0.213128,0.205905,339355.20
-0.3643,-0.1510,0.7565,-0.3704,-0.0580,0.8314,-0.5769,-0.0401,0.5284,0.953809,0.038172,0.214430,0.206909,339372.80
-0.3643,-0.1510,0.7565,-0.3701,-0.0580,0.8314,-0.5781,-0.0414,0.5299,0.953208,0.038750,0.216195,0.207731,339388.50
-0.3663,-0.1523,0.7572,-0.3716,-0.0593,0.8322,-0.5791,-0.0423,0.5313,0.952430,0.039906,0.219153,0.207984,339405.00
-0.3663,-0.1523,0.7572,-0.3713,-0.0593,0.8322,-0.5798,-0.0429,0.5326,0.951511,0.039044,0.221650,0.209701,339422.10
-0.3648,-0.1548,0.7606,-0.3694,-0.0619,0.8356,-0.5806,-0.0431,0.5343,0.950575,0.036149,0.224457,0.211469,339438.90
-0.3648,-0.1548,0.7606,-0.3691,-0.0619,0.8356,-0.5814,-0.0435,0.5359,0.949492,0.033859,0.227144,0.213833,339455.10
-0.3656,-0.1572,0.7639,-0.3696,-0.0642,0.8389,-0.5823,-0.0443,0.5374,0.948509,0.033557,0.228932,0.216320,339471.90
-0.3656,-0.1572,0.7639,-0.3693,-0.0642,0.8389,-0.5833,-0.0458,0.5387,0.947867,0.035004,0.230491,0.217250,339488.60
-0.3653,-0.1588,0.7666,-0.3687,-0.0658,0.8416,-0.5842,-0.0472,0.5399,0.947254,0.037232,0.232088,0.217850,339504.90
-0.3653,-0.1588,0.7666,-0.3685,-0.0658,0.8416,-0.5849,-0.0485,0.5412,0.946458,0.038591,0.233433,0.219629,339521.80
-0.3653,-0.1585,0.7678,-0.3683,-0.0656,0.8428,-0.5858,-0.0496,0.5425,0.945867,0.039087,0.234115,0.221357,339538.10
-0.3653,-0.1585,0.7678,-0.3683,-0.0656,0.8428,-0.5868,-0.0506,0.5436,0.945340,0.039118,0.234674,0.223003,339555.50
-0.3663,-0.1581,0.7684,-0.3692,-0.0652,0.8435,-0.5876,-0.0514,0.5448,0.944792,0.038746,0.235409,0.224611,339572.30
-0.3663,-0.1581,0.7684,-0.3690,-0.0652,0.8435,-0.5884,-0.0523,0.5456,0.943954,0.038970,0.236966,0.226451,339588.20
-0.3669,-0.1581,0.7691,-0.3692,-0.0651,0.8442,-0.5890,-0.0532,0.5464,0.942973,0.039528,0.239315,0.227964,339604.80
-0.3669,-0.1581,0.7691,-0.3688,-0.0651,0.8442,-0.5894,-0.0541,0.5471,0.942028,0.039886,0.241707,0.229283,339621.30
-0.3672,-0.1583,0.7690,-0.3689,-0.0654,0.8441,-0.5901,-0.0548,0.5479,0.941379,0.039838,0.243168,0.230410,339638.30
-0.3672,-0.1583,0.7690,-0.3688,-0.0654,0.8441,-0.5910,-0.0558,0.5487,0.941106,0.039691,0.243838,0.230842,339654.70
-0.3668,-0.1590,0.7687,-0.3683,-0.0661,0.8438,-0.5919,-0.0565,0.5496,0.940762,0.039668,0.244329,0.231725,339671.80
-0.3668,-0.1590,0.7687,-0.3682,-0.0661,0.8438,-0.5926,-0.0573,0.5504,0.940073,0.039300,0.245201,0.233657,339687.30
-0.3668,-0.1601,0.7691,-0.3681,-0.0671,0.8442,-0.5935,-0.0580,0.5512,0.939194,0.039175,0.246462,0.235875,339705.20
-0.3668,-0.1601,0.7691,-0.3679,-0.0671,0.8443,-0.5944,-0.0587,0.5519,0.938234,0.039107,0.247613,0.238484,339721.60
-0.3669,-0.1611,0.7694,-0.3679,-0.0682,0.8445,-0.5953,-0.0591,0.5527,0.937521,0.038773,0.248188,0.240737,339737.90
-0.3669,-0.1611,0.7694,-0.3680,-0.0682,0.8445,-0.5962,-0.0598,0.5537,0.937135,0.037969,0.248148,0.242402,339755.40
-0.3666,-0.1620,0.7696,-0.3678,-0.0690,0.8447,-0.5972,-0.0604,0.5547,0.937022,0.037858,0.247674,0.243341,339771.50
-0.3666,-0.1620,0.7696,-0.3678,-0.0690,0.8447,-0.5983,-0.0613,0.5555,0.937055,0.038064,0.247331,0.243529,339787.40
-0.3659,-0.1623,0.7697,-0.3671,-0.0693,0.8448,-0.5992,-0.0622,0.5564,0.936823,0.039018,0.247481,0.244118,339805.10
-0.3659,-0.1623,0.7697,-0.3670,-0.0693,0.8448,-0.6000,-0.0628,0.5572,0.936348,0.039282,0.247834,0.245536,339821.10
-0.3660,-0.1628,0.7706,-0.3670,-0.0699,0.8457,-0.6008,-0.0637,0.5579,0.935928,0.038823,0.248317,0.246720,339838.00
-0.3660,-0.1628,0.7706,-0.3670,-0.0699,0.8457,-0.6016,-0.0643,0.5585,0.935571,0.038392,0.248695,0.247759,339854.80
-0.3660,-0.1630,0.7715,-0.3670,-0.0700,0.8466,-0.6024,-0.0649,0.5594,0.935224,0.038139,0.248805,0.248993,339871.30
-0.3660,-0.1630,0.7715,-0.3670,-0.0700,0.8466,-0.6031,-0.0656,0.5603,0.934948,0.038734,0.248999,0.249744,339887.80
-0.3659,-0.1626,0.7721,-0.3667,-0.0697,0.8472,-0.6039,-0.0664,0.5611,0.934506,0.039710,0.249611,0.250631,339905.60
-0.3659,-0.1626,0.7721,-0.3665,-0.0697,0.8472,-0.6046,-0.0676,0.5618,0.934007,0.040507,0.250662,0.251312,339921.90
-0.3657,-0.1626,0.7727,-0.3662,-0.0696,0.8479,-0.6052,-0.0680,0.5630,0.933264,0.040950,0.251693,0.252967,339938.20
-0.3659,-0.1622,0.7738,-0.3663,-0.0692,0.8489,-0.6060,-0.0683,0.5639,0.932665,0.040054,0.252155,0.254852,339955.30
-0.3659,-0.1622,0.7738,-0.3664,-0.0692,0.8489,-0.6065,-0.0688,0.5650,0.932223,0.038302,0.252237,0.256652,339971.30
-0.3659,-0.1622,0.7738,-0.3665,-0.0692,0.8489,-0.6073,-0.0692,0.5660,0.931999,0.036787,0.251933,0.257983,339988.00
-0.3664,-0.1623,0.7747,-0.3670,-0.0694,0.8498,-0.6079,-0.0700,0.5667,0.931646,0.036695,0.252371,0.258840,340005.30
-0.3664,-0.1623,0.7747,-0.3668,-0.0694,0.8498,-0.6084,-0.0707,0.5674,0.931053,0.037722,0.253434,0.259784,340021.30
-0.3664,-0.1623,0.7747,-0.3666,-0.0694,0.8498,-0.6087,-0.0715,0.5679,0.930405,0.038708,0.254464,0.260951,340038.20
-0.3676,-0.1625,0.7773,-0.3677,-0.0695,0.8524,-0.6092,-0.0719,0.5685,0.929898,0.038675,0.255326,0.261921,340054.30
-0.3676,-0.1625,0.7773,-0.3676,-0.0695,0.8524,-0.6096,-0.0723,0.5692,0.929534,0.037866,0.256062,0.262611,340071.50
-0.3683,-0.1618,0.7777,-0.3681,-0.0689,0.8528,-0.6100,-0.0728,0.5698,0.929018,0.037707,0.256723,0.263812,340087.60
-0.3683,-0.1618,0.7777,-0.3680,-0.0689,0.8528,-0.6105,-0.0734,0.5702,0.928334,0.038174,0.257735,0.265163,340104.90
-0.3689,-0.1617,0.7781,-0.3686,-0.0688,0.8532,-0.6109,-0.0738,0.5707,0.927833,0.038573,0.258260,0.266345,340121.00
-0.3689,-0.1617,0.7781,-0.3686,-0.0688,0.8532,-0.6114,-0.0741,0.5712,0.927635,0.037880,0.257993,0.267390,340137.40
-0.3696,-0.1623,0.7792,-0.3694,-0.0693,0.8543,-0.6119,-0.0744,0.5719,0.927628,0.037371,0.257458,0.268002,340155.00
-0.3696,-0.1623,0.7792,-0.3694,-0.0693,0.8543,-0.6123,-0.0748,0.5722,0.927589,0.037355,0.257102,0.268482,340171.80
-0.3700,-0.1625,0.7799,-0.3698,-0.0695,0.8550,-0.6125,-0.0750,0.5726,0.927410,0.037519,0.257206,0.268976,340188.00
-0.3700,-0.1625,0.7799,-0.3697,-0.0695,0.8550,-0.6127,-0.0753,0.5730,0.927212,0.037604,0.258170,0.268723,340204.50
-0.3703,-0.1627,0.7807,-0.3699,-0.0697,0.8558,-0.6127,-0.0752,0.5732,0.927038,0.037544,0.258838,0.268688,340221.80
-0.3703,-0.1627,0.7807,-0.3698,-0.0697,0.8558,-0.6127,-0.0753,0.5735,0.926650,0.036952,0.259599,0.269375,340237.50
-0.3704,-0.1624,0.7812,-0.3698,-0.0695,0.8563,-0.6127,-0.0753,0.5737,0.926337,0.036943,0.260272,0.269804,340254.60
-0.3704,-0.1624,0.7812,-0.3696,-0.0695,0.8563,-0.6127,-0.0756,0.5738,0.925970,0.037081,0.261341,0.270011,340271.20
-0.3703,-0.1622,0.7818,-0.3694,-0.0692,0.8569,-0.6126,-0.0756,0.5739,0.925655,0.037154,0.262423,0.270031,340287.80
-0.3703,-0.1622,0.7818,-0.3693,-0.0692,0.8569,-0.6126,-0.0758,0.5740,0.925401,0.036729,0.263097,0.270304,340304.30
-0.3700,-0.1617,0.7822,-0.3690,-0.0688,0.8573,-0.6127,-0.0759,0.5743,0.925277,0.036817,0.263219,0.270596,340320.60
-0.3700,-0.1617,0.7822,-0.3689,-0.0688,0.8573,-0.6127,-0.0762,0.5747,0.925182,0.037054,0.263244,0.270866,340337.50
-0.3697,-0.1614,0.7826,-0.3686,-0.0684,0.8577,-0.6126,-0.0762,0.5749,0.925047,0.037003,0.263529,0.271056,340354.80
-0.3697,-0.1614,0.7826,-0.3686,-0.0684,0.8577,-0.6126,-0.0764,0.5750,0.924945,0.036722,0.263777,0.271201,340371.20
-0.3695,-0.1613,0.7828,-0.3683,-0.0683,0.8579,-0.6126,-0.0765,0.5752,0.924984,0.036581,0.264292,0.270586,340387.30
-0.3695,-0.1613,0.7828,-0.3682,-0.0683,0.8579,-0.6127,-0.0767,0.5752,0.924865,0.037066,0.265092,0.270143,340404.30
-0.3692,-0.1613,0.7833,-0.3677,-0.0683,0.8584,-0.6127,-0.0767,0.5752,0.924448,0.037507,0.265931,0.270683,340423.20
-0.3692,-0.1613,0.7833,-0.3677,-0.0683,0.8584,-0.6128,-0.0769,0.5751,0.924257,0.037255,0.266323,0.270985,340437.40
-0.3685,-0.1610,0.7832,-0.3671,-0.0681,0.8584,-0.6130,-0.0769,0.5754,0.924360,0.036683,0.266029,0.271001,340455.10
-0.3685,-0.1610,0.7832,-0.3671,-0.0681,0.8584,-0.6131,-0.0772,0.5754,0.924486,0.036764,0.265870,0.270714,340471.30
-0.3683,-0.1609,0.7833,-0.3668,-0.0679,0.8584,-0.6131,-0.0775,0.5755,0.924506,0.037672,0.266098,0.270299,340488.60
-0.3683,-0.1609,0.7833,-0.3666,-0.0679,0.8584,-0.6132,-0.0779,0.5754,0.924182,0.038969,0.266855,0.270476,340504.10
-0.3681,-0.1607,0.7829,-0.3663,-0.0678,0.8580,-0.6134,-0.0782,0.5754,0.923702,0.039875,0.267591,0.271255,340523.60
-0.3681,-0.1607,0.7829,-0.3663,-0.0678,0.8580,-0.6136,-0.0785,0.5755,0.923594,0.039607,0.267628,0.271628,340537.10
-0.3677,-0.1605,0.7828,-0.3660,-0.0675,0.8579,-0.6140,-0.0786,0.5758,0.923532,0.038459,0.267309,0.272314,340553.90
-0.3677,-0.1605,0.7828,-0.3661,-0.0675,0.8579,-0.6142,-0.0789,0.5760,0.923311,0.038047,0.267044,0.273379,340571.00
-0.3645,-0.1599,0.7825,-0.3628,-0.0669,0.8576,-0.6145,-0.0793,0.5762,0.923017,0.038720,0.267265,0.274060,340587.40
-0.3645,-0.1599,0.7825,-0.3628,-0.0669,0.8576,-0.6147,-0.0799,0.5763,0.922848,0.039285,0.267165,0.274646,340604.40
-0.3632,-0.1602,0.7828,-0.3616,-0.0673,0.8579,-0.6151,-0.0804,0.5765,0.922744,0.039634,0.266676,0.275423,340621.20
-0.3632,-0.1602,0.7828,-0.3617,-0.0673,0.8579,-0.6156,-0.0808,0.5766,0.922872,0.039275,0.266034,0.275663,340637.60
-0.3624,-0.1606,0.7833,-0.3610,-0.0676,0.8584,-0.6160,-0.0812,0.5770,0.923091,0.038898,0.265078,0.275907,340654.10
-0.3624,-0.1606,0.7833,-0.3611,-0.0676,0.8584,-0.6163,-0.0817,0.5771,0.923221,0.039324,0.264443,0.276020,340670.70
-0.3624,-0.1607,0.7832,-0.3611,-0.0678,0.8583,-0.6167,-0.0822,0.5772,0.923211,0.040318,0.264210,0.276132,340687.10
-0.3629,-0.1612,0.7832,-0.3616,-0.0682,0.8583,-0.6170,-0.0829,0.5772,0.923033,0.041194,0.264075,0.276728,340704.60
-0.3629,-0.1612,0.7832,-0.3616,-0.0682,0.8583,-0.6174,-0.0833,0.5773,0.922947,0.041599,0.263853,0.277165,340720.90
-0.3634,-0.1617,0.7834,-0.3621,-0.0688,0.8585,-0.6177,-0.0836,0.5773,0.922785,0.041735,0.263815,0.277719,340737.50
-0.3634,-0.1617,0.7834,-0.3621,-0.0688,0.8585,-0.6180,-0.0837,0.5774,0.922491,0.041496,0.263998,0.278556,340754.10
-0.3646,-0.1608,0.7827,-0.3634,-0.0678,0.8578,-0.6181,-0.0839,0.5775,0.922237,0.040713,0.263989,0.279519,340771.30
-0.3646,-0.1608,0.7827,-0.3635,-0.0678,0.8578,-0.6184,-0.0840,0.5777,0.922216,0.039997,0.263471,0.280179,340787.30
-0.3658,-0.1603,0.7821,-0.3647,-0.0674,0.8572,-0.6185,-0.0844,0.5777,0.922142,0.040079,0.263153,0.280709,340805.20
-0.3658,-0.1603,0.7821,-0.3646,-0.0674,0.8572,-0.6187,-0.0847,0.5776,0.922041,0.040508,0.263327,0.280817,340820.80
-0.3658,-0.1603,0.7821,-0.3646,-0.0674,0.8572,-0.6187,-0.0850,0.5774,0.921804,0.040701,0.263668,0.281247,340837.20
-0.3663,-0.1604,0.7820,-0.3652,-0.0675,0.8571,-0.6188,-0.0851,0.5775,0.921575,0.040189,0.263655,0.282084,340853.80
-0.3666,-0.1610,0.7822,-0.3655,-0.0680,0.8573,-0.6189,-0.0853,0.5774,0.921512,0.039688,0.263501,0.282503,340871.40
-0.3666,-0.1610,0.7822,-0.3654,-0.0680,0.8573,-0.6191,-0.0856,0.5774,0.921364,0.039739,0.263654,0.282837,340887.40
-0.3669,-0.1615,0.7822,-0.3657,-0.0685,0.8573,-0.6191,-0.0860,0.5772,0.921074,0.040175,0.263926,0.283463,340903.70
-0.3669,-0.1615,0.7822,-0.3656,-0.0685,0.8573,-0.6192,-0.0860,0.5771,0.920771,0.040394,0.264220,0.284142,340920.30
-0.3672,-0.1617,0.7822,-0.3659,-0.0688,0.8573,-0.6193,-0.0862,0.5771,0.920625,0.040311,0.264136,0.284705,340937.60
-0.3672,-0.1617,0.7822,-0.3660,-0.0688,0.8573,-0.6195,-0.0862,0.5772,0.920630,0.040324,0.263735,0.285058,340953.10
-0.3672,-0.1617,0.7822,-0.3660,-0.0688,0.8573,-0.6195,-0.0864,0.5771,0.920654,0.040421,0.263460,0.285220,340969.90
-0.3673,-0.1622,0.7821,-0.3662,-0.0693,0.8572,-0.6196,-0.0863,0.5771,0.920628,0.040261,0.263324,0.285453,340987.30
-0.3674,-0.1626,0.7820,-0.3664,-0.0697,0.8571,-0.6195,-0.0862,0.5768,0.920695,0.039711,0.263319,0.285320,341003.80
-0.3674,-0.1626,0.7820,-0.3663,-0.0697,0.8571,-0.6195,-0.0860,0.5767,0.920615,0.039392,0.263629,0.285336,341020.40
-0.3674,-0.1626,0.7820,-0.3663,-0.0697,0.8571,-0.6194,-0.0860,0.5765,0.920518,0.039654,0.263902,0.285358,341037.00
-0.3674,-0.1626,0.7820,-0.3662,-0.0697,0.8571,-0.6194,-0.0859,0.5764,0.920584,0.039871,0.263973,0.285049,341053.50
-0.3678,-0.1616,0.7814,-0.3667,-0.0687,0.8565,-0.6193,-0.0857,0.5762,0.920740,0.039772,0.263774,0.284744,341070.00
-0.3678,-0.1616,0.7814,-0.3667,-0.0687,0.8565,-0.6193,-0.0855,0.5760,0.920829,0.039304,0.263762,0.284534,341087.50
-0.3679,-0.1612,0.7813,-0.3668,-0.0683,0.8564,-0.6193,-0.0853,0.5758,0.920897,0.038512,0.263444,0.284716,341103.60
-0.3679,-0.1612,0.7813,-0.3669,-0.0683,0.8564,-0.6193,-0.0851,0.5758,0.921131,0.037831,0.263002,0.284458,341120.20
-0.3679,-0.1606,0.7812,-0.3670,-0.0677,0.8563,-0.6192,-0.0851,0.5756,0.921338,0.037921,0.262587,0.284159,341137.40
-0.3679,-0.1606,0.7812,-0.3670,-0.0677,0.8563,-0.6191,-0.0850,0.5755,0.921444,0.038150,0.262674,0.283704,341153.60
-0.3673,-0.1595,0.7815,-0.3662,-0.0666,0.8566,-0.6189,-0.0851,0.5750,0.921326,0.039012,0.263493,0.283210,341170.20
-0.3673,-0.1595,0.7815,-0.3661,-0.0666,0.8566,-0.6188,-0.0850,0.5746,0.921159,0.040020,0.264287,0.282872,341186.80
-0.3670,-0.1592,0.7814,-0.3657,-0.0663,0.8566,-0.6187,-0.0849,0.5744,0.921310,0.039645,0.264496,0.282238,341203.40
-0.3670,-0.1592,0.7814,-0.3658,-0.0663,0.8566,-0.6188,-0.0845,0.5743,0.921637,0.038260,0.264049,0.281779,341220.10
-0.3669,-0.1591,0.7812,-0.3658,-0.0661,0.8563,-0.6188,-0.0841,0.5742,0.921774,0.037293,0.263496,0.281978,341236.90
-0.3669,-0.1591,0.7812,-0.3659,-0.0661,0.8563,-0.6188,-0.0838,0.5740,0.921934,0.036803,0.263138,0.281854,341253.60
-0.3662,-0.1586,0.7813,-0.3652,-0.0657,0.8564,-0.6187,-0.0836,0.5737,0.922052,0.036318,0.263116,0.281552,341270.10
-0.3662,-0.1586,0.7813,-0.3652,-0.0657,0.8564,-0.6186,-0.0832,0.5734,0.922119,0.035629,0.263363,0.281188,341287.00
-0.3655,-0.1582,0.7816,-0.3645,-0.0653,0.8567,-0.6184,-0.0829,0.5732,0.922169,0.035224,0.263480,0.280967,341303.60
-0.3655,-0.1582,0.7816,-0.3646,-0.0653,0.8567,-0.6184,-0.0828,0.5730,0.922351,0.035126,0.263083,0.280755,341320.30
-0.3647,-0.1579,0.7818,-0.3639,-0.0650,0.8569,-0.6184,-0.0828,0.5727,0.922604,0.035439,0.262541,0.280388,341336.60
-0.3647,-0.1579,0.7818,-0.3640,-0.0650,0.8569,-0.6184,-0.0828,0.5726,0.922959,0.035734,0.262084,0.279609,341353.30
-0.3646,-0.1575,0.7816,-0.3638,-0.0646,0.8567,-0.6184,-0.0828,0.5724,0.923145,0.035932,0.261891,0.279150,341370.60
-0.3646,-0.1575,0.7816,-0.3638,-0.0646,0.8567,-0.6183,-0.0828,0.5722,0.923253,0.035928,0.261980,0.278709,341386.90
-0.3645,-0.1572,0.7812,-0.3637,-0.0643,0.8563,-0.6181,-0.0827,0.5720,0.923218,0.035672,0.262017,0.278825,341403.60
-0.3645,-0.1572,0.7812,-0.3637,-0.0643,0.8563,-0.6180,-0.0825,0.5720,0.923118,0.035085,0.262032,0.279215,341420.00
-0.3644,-0.1569,0.7809,-0.3636,-0.0640,0.8560,-0.6179,-0.0824,0.5719,0.923026,0.034962,0.262305,0.279280,341436.60
-0.3644,-0.1569,0.7809,-0.3635,-0.0640,0.8560,-0.6176,-0.0824,0.5719,0.922840,0.035574,0.262895,0.279263,341453.70
-0.3643,-0.1568,0.7805,-0.3633,-0.0638,0.8557,-0.6172,-0.0823,0.5719,0.922697,0.036214,0.263533,0.279051,341470.30
-0.3643,-0.1568,0.7805,-0.3632,-0.0638,0.8557,-0.6170,-0.0822,0.5719,0.922671,0.036289,0.264097,0.278592,341486.70
-0.3644,-0.1565,0.7805,-0.3631,-0.0636,0.8556,-0.6166,-0.0821,0.5719,0.922718,0.036465,0.264791,0.277754,341504.30
-0.3644,-0.1565,0.7805,-0.3630,-0.0636,0.8556,-0.6163,-0.0819,0.5718,0.922578,0.036939,0.265656,0.277330,341520.00
-0.3641,-0.1563,0.7804,-0.3627,-0.0634,0.8555,-0.6160,-0.0818,0.5717,0.922538,0.037117,0.266142,0.276975,341536.50
-0.3641,-0.1563,0.7804,-0.3626,-0.0634,0.8555,-0.6159,-0.0817,0.5717,0.922648,0.037340,0.266432,0.276298,341552.90
-0.3639,-0.1561,0.7803,-0.3624,-0.0632,0.8554,-0.6157,-0.0817,0.5715,0.922741,0.037517,0.266469,0.275927,341570.10
-0.3639,-0.1561,0.7803,-0.3624,-0.0632,0.8554,-0.6157,-0.0817,0.5716,0.922849,0.037597,0.266336,0.275682,341586.50
-0.3637,-0.1559,0.7802,-0.3622,-0.0630,0.8553,-0.6156,-0.0816,0.5715,0.923008,0.037535,0.266143,0.275346,341603.40
-0.3637,-0.1559,0.7802,-0.3622,-0.0630,0.8553,-0.6156,-0.0815,0.5714,0.922962,0.037535,0.266232,0.275415,341619.60
-0.3635,-0.1558,0.7801,-0.3619,-0.0629,0.8552,-0.6155,-0.0814,0.5712,0.922769,0.037067,0.266755,0.275617,341636.40
-0.3635,-0.1558,0.7801,-0.3619,-0.0629,0.8552,-0.6154,-0.0813,0.5710,0.922576,0.036216,0.267242,0.275905,341653.00
-0.3634,-0.1557,0.7802,-0.3618,-0.0627,0.8553,-0.6154,-0.0810,0.5710,0.922470,0.035577,0.267250,0.276334,341669.80
-0.3634,-0.1557,0.7802,-0.3618,-0.0627,0.8553,-0.6154,-0.0812,0.5709,0.922555,0.035569,0.267118,0.276180,341686.20
-0.3633,-0.1556,0.7804,-0.3617,-0.0627,0.8555,-0.6154,-0.0813,0.5708,0.922796,0.036083,0.266966,0.275455,341702.50
-0.3633,-0.1556,0.7804,-0.3617,-0.0627,0.8555,-0.6153,-0.0814,0.5705,0.922890,0.036922,0.266907,0.275086,341719.50
-0.3633,-0.1557,0.7809,-0.3617,-0.0627,0.8560,-0.6154,-0.0814,0.5704,0.923081,0.037090,0.266844,0.274481,341735.50
-0.3633,-0.1557,0.7809,-0.3618,-0.0627,0.8560,-0.6155,-0.0814,0.5703,0.923335,0.036756,0.266405,0.274099,341752.60
-0.3633,-0.1556,0.7814,-0.3619,-0.0627,0.8565,-0.6156,-0.0813,0.5703,0.923520,0.036387,0.265758,0.274152,341768.70
-0.3633,-0.1556,0.7814,-0.3620,-0.0627,0.8565,-0.6157,-0.0812,0.5703,0.923609,0.036081,0.265328,0.274311,341785.90
-0.3636,-0.1556,0.7814,-0.3623,-0.0626,0.8565,-0.6157,-0.0810,0.5703,0.923765,0.036132,0.265113,0.273984,341803.00
-0.3636,-0.1556,0.7814,-0.3623,-0.0626,0.8565,-0.6156,-0.0810,0.5702,0.923971,0.036266,0.265243,0.273148,341819.40
-0.3652,-0.1553,0.7815,-0.3638,-0.0623,0.8566,-0.6155,-0.0810,0.5701,0.924148,0.036723,0.265542,0.272194,341836.40
-0.3660,-0.1550,0.7815,-0.3645,-0.0621,0.8566,-0.6155,-0.0812,0.5698,0.924063,0.037938,0.265858,0.272008,341854.30
-0.3660,-0.1550,0.7815,-0.3645,-0.0621,0.8566,-0.6155,-0.0813,0.5697,0.924149,0.038726,0.265608,0.271849,341870.30
-0.3663,-0.1549,0.7815,-0.3649,-0.0620,0.8567,-0.6156,-0.0813,0.5697,0.924240,0.038852,0.264993,0.272122,341886.90
-0.3663,-0.1549,0.7815,-0.3650,-0.0620,0.8567,-0.6156,-0.0812,0.5697,0.924300,0.038810,0.264588,0.272319,341903.30
-0.3663,-0.1549,0.7815,-0.3651,-0.0620,0.8567,-0.6155,-0.0811,0.5696,0.924408,0.038498,0.264255,0.272319,341920.40
-0.3665,-0.1550,0.7824,-0.3652,-0.0621,0.8575,-0.6154,-0.0812,0.5694,0.924449,0.038690,0.264600,0.271817,341936.20
-0.3665,-0.1550,0.7824,-0.3651,-0.0621,0.8575,-0.6152,-0.0813,0.5691,0.924531,0.039047,0.264903,0.271192,341952.70
-0.3666,-0.1550,0.7822,-0.3651,-0.0620,0.8573,-0.6151,-0.0813,0.5689,0.924566,0.039619,0.265202,0.270694,341969.40
-0.3638,-0.1566,0.7859,-0.3624,-0.0636,0.8610,-0.6149,-0.0813,0.5687,0.924675,0.039390,0.265265,0.270294,341987.20
-0.3638,-0.1566,0.7859,-0.3625,-0.0636,0.8610,-0.6148,-0.0811,0.5687,0.924690,0.038824,0.264932,0.270652,342002.30
-0.3633,-0.1571,0.7862,-0.3620,-0.0641,0.8613,-0.6146,-0.0810,0.5684,0.924642,0.038502,0.264895,0.270896,342019.10
-0.3633,-0.1571,0.7862,-0.3619,-0.0641,0.8613,-0.6145,-0.0808,0.5682,0.924516,0.038348,0.265403,0.270851,342036.50
-0.3633,-0.1571,0.7862,-0.3618,-0.0641,0.8613,-0.6144,-0.0806,0.5678,0.924313,0.038660,0.266006,0.270908,342053.40
-0.3633,-0.1571,0.7862,-0.3618,-0.0641,0.8613,-0.6144,-0.0804,0.5677,0.924446,0.038320,0.266071,0.270440,342070.00
-0.3631,-0.1570,0.7856,-0.3617,-0.0641,0.8608,-0.6144,-0.0802,0.5675,0.924712,0.038065,0.265752,0.269880,342086.30
-0.3631,-0.1570,0.7856,-0.3617,-0.0641,0.8608,-0.6143,-0.0800,0.5673,0.924821,0.038315,0.265367,0.269850,342103.00
-0.3630,-0.1569,0.7853,-0.3616,-0.0640,0.8604,-0.6142,-0.0799,0.5669,0.925014,0.038777,0.264962,0.269519,342119.40
-0.3630,-0.1569,0.7853,-0.3617,-0.0640,0.8604,-0.6142,-0.0798,0.5666,0.925319,0.039039,0.264390,0.268997,342136.10
-0.3629,-0.1567,0.7850,-0.3617,-0.0638,0.8601,-0.6142,-0.0797,0.5663,0.925646,0.038911,0.263680,0.268586,342153.30
-0.3629,-0.1567,0.7850,-0.3618,-0.0638,0.8601,-0.6141,-0.0794,0.5660,0.925970,0.038912,0.263026,0.268109,342169.30
