kbPos,-0.4213,0.0267,0.8426,kbRot,-0.94550690,-0.16671840,0.27543230,-0.04856616,p_y,,p_z,,head_x,,head_y,,head_z,,head_q_w,,head_q_x,,head_q_y,,head_q_z,,t,:,,,,,,,,,,,
-0.2692,-0.1084,0.7699,-0.3308,-0.0154,0.8128,-0.1052,0.1497,0.3421,0.970198,0.109463,-0.216180,-0.000251,110856.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2789,-0.1087,0.7841,-0.3406,-0.0157,0.8270,-0.1052,0.1497,0.3422,0.970216,0.109536,-0.216063,-0.000507,110873.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2789,-0.1087,0.7841,-0.3406,-0.0157,0.8270,-0.1053,0.1497,0.3423,0.970215,0.109738,-0.215962,-0.000521,110889.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2789,-0.1087,0.7841,-0.3406,-0.0157,0.8270,-0.1052,0.1497,0.3424,0.970219,0.110011,-0.215808,-0.000299,110906.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2789,-0.1087,0.7841,-0.3406,-0.0157,0.8271,-0.1052,0.1496,0.3424,0.970237,0.110397,-0.215531,-0.000153,110923.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2888,-0.1113,0.7995,-0.3505,-0.0183,0.8424,-0.1052,0.1495,0.3424,0.970227,0.110953,-0.215287,-0.000128,110939.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2867,-0.1173,0.8031,-0.3483,-0.0244,0.8461,-0.1052,0.1495,0.3424,0.970245,0.111017,-0.215176,-0.000285,110956.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2867,-0.1173,0.8031,-0.3483,-0.0244,0.8460,-0.1053,0.1495,0.3425,0.970254,0.110635,-0.215329,-0.000419,110972.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2867,-0.1173,0.8031,-0.3483,-0.0244,0.8460,-0.1053,0.1496,0.3425,0.970249,0.110262,-0.215545,-0.000431,110989.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2935,-0.1221,0.8161,-0.3551,-0.0292,0.8591,-0.1054,0.1496,0.3425,0.970245,0.110125,-0.215632,-0.000456,111006.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2953,-0.1275,0.8258,-0.3569,-0.0346,0.8687,-0.1053,0.1496,0.3424,0.970213,0.110294,-0.215689,-0.000409,111023.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2953,-0.1275,0.8258,-0.3569,-0.0346,0.8687,-0.1053,0.1495,0.3424,0.970178,0.110668,-0.215655,-0.000471,111040.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3001,-0.1285,0.8318,-0.3617,-0.0355,0.8747,-0.1052,0.1496,0.3423,0.970174,0.110757,-0.215626,-0.000630,111056.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3001,-0.1285,0.8318,-0.3617,-0.0355,0.8747,-0.1052,0.1496,0.3422,0.970208,0.110330,-0.215694,-0.000606,111072.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3017,-0.1286,0.8339,-0.3634,-0.0357,0.8769,-0.1051,0.1498,0.3423,0.970241,0.109895,-0.215765,-0.000444,111089.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3017,-0.1286,0.8339,-0.3634,-0.0357,0.8769,-0.1051,0.1499,0.3423,0.970275,0.109210,-0.215961,-0.000361,111106.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3018,-0.1286,0.8344,-0.3635,-0.0357,0.8773,-0.1051,0.1499,0.3423,0.970274,0.108975,-0.216085,-0.000815,111123.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3018,-0.1286,0.8344,-0.3635,-0.0357,0.8773,-0.1050,0.1499,0.3422,0.970250,0.109354,-0.215997,-0.001061,111139.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3025,-0.1285,0.8359,-0.3642,-0.0355,0.8788,-0.1050,0.1498,0.3422,0.970204,0.109664,-0.216051,-0.000974,111156.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3025,-0.1285,0.8359,-0.3642,-0.0355,0.8788,-0.1049,0.1498,0.3422,0.970223,0.109697,-0.215949,-0.000784,111172.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3026,-0.1284,0.8365,-0.3642,-0.0354,0.8794,-0.1049,0.1498,0.3423,0.970231,0.109809,-0.215854,-0.000778,111189.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3026,-0.1284,0.8365,-0.3642,-0.0354,0.8794,-0.1048,0.1498,0.3424,0.970303,0.109688,-0.215591,-0.000797,111206.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3029,-0.1283,0.8374,-0.3645,-0.0353,0.8804,-0.1048,0.1497,0.3424,0.970288,0.109853,-0.215578,-0.000743,111223.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3029,-0.1283,0.8374,-0.3645,-0.0353,0.8804,-0.1048,0.1497,0.3425,0.970259,0.110211,-0.215524,-0.000774,111239.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3036,-0.1281,0.8387,-0.3652,-0.0352,0.8817,-0.1047,0.1496,0.3425,0.970246,0.110521,-0.215422,-0.000833,111256.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3036,-0.1281,0.8387,-0.3652,-0.0352,0.8817,-0.1046,0.1495,0.3425,0.970268,0.110535,-0.215317,-0.000837,111273.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3048,-0.1279,0.8409,-0.3664,-0.0349,0.8839,-0.1046,0.1495,0.3425,0.970283,0.110676,-0.215178,-0.000785,111289.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3048,-0.1279,0.8409,-0.3664,-0.0349,0.8840,-0.1045,0.1495,0.3425,0.970341,0.110725,-0.214891,-0.001043,111306.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3049,-0.1280,0.8414,-0.3665,-0.0350,0.8845,-0.1043,0.1495,0.3425,0.970420,0.110745,-0.214522,-0.001001,111323.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3049,-0.1280,0.8414,-0.3664,-0.0350,0.8845,-0.1042,0.1495,0.3425,0.970485,0.110599,-0.214305,-0.000988,111339.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2995,-0.1294,0.8373,-0.3610,-0.0364,0.8804,-0.1041,0.1496,0.3425,0.970529,0.110480,-0.214164,-0.000864,111355.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2995,-0.1294,0.8373,-0.3610,-0.0364,0.8804,-0.1041,0.1497,0.3425,0.970562,0.110151,-0.214187,-0.000835,111373.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2994,-0.1331,0.8463,-0.3609,-0.0402,0.8894,-0.1041,0.1498,0.3424,0.970575,0.109845,-0.214285,-0.000838,111389.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2994,-0.1331,0.8463,-0.3609,-0.0402,0.8894,-0.1040,0.1499,0.3424,0.970580,0.109473,-0.214451,-0.000987,111406.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3009,-0.1360,0.8548,-0.3624,-0.0431,0.8978,-0.1040,0.1500,0.3424,0.970576,0.109131,-0.214645,-0.001069,111422.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3009,-0.1360,0.8548,-0.3624,-0.0431,0.8978,-0.1040,0.1500,0.3424,0.970587,0.109050,-0.214633,-0.001211,111439.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3013,-0.1398,0.8601,-0.3628,-0.0469,0.9032,-0.1039,0.1500,0.3424,0.970604,0.109024,-0.214569,-0.001188,111455.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3013,-0.1398,0.8601,-0.3628,-0.0469,0.9032,-0.1039,0.1499,0.3424,0.970613,0.109058,-0.214514,-0.001071,111473.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3003,-0.1283,0.8496,-0.3619,-0.0354,0.8927,-0.1038,0.1499,0.3424,0.970620,0.109146,-0.214435,-0.000988,111489.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3003,-0.1283,0.8496,-0.3618,-0.0354,0.8927,-0.1037,0.1498,0.3424,0.970629,0.109472,-0.214230,-0.000808,111505.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3611,-0.0287,0.8872,-0.1037,0.1498,0.3424,0.970687,0.109580,-0.213911,-0.000964,111522.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8872,-0.1036,0.1498,0.3424,0.970756,0.109542,-0.213616,-0.000989,111538.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8873,-0.1036,0.1498,0.3425,0.970792,0.109451,-0.213502,-0.001032,111556.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8873,-0.1036,0.1498,0.3426,0.970838,0.109389,-0.213326,-0.000662,111573.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8873,-0.1036,0.1497,0.3426,0.970851,0.109483,-0.213217,-0.000392,111590.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8873,-0.1036,0.1496,0.3426,0.970818,0.109950,-0.213128,-0.000096,111606.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8873,-0.1036,0.1496,0.3426,0.970796,0.110045,-0.213177,-0.000235,111622.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8873,-0.1036,0.1496,0.3427,0.970772,0.110237,-0.213188,-0.000579,111639.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8873,-0.1036,0.1496,0.3427,0.970777,0.110516,-0.213022,-0.000851,111656.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8873,-0.1036,0.1496,0.3427,0.970795,0.110565,-0.212912,-0.000799,111671.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3610,-0.0287,0.8874,-0.1036,0.1496,0.3427,0.970864,0.110305,-0.212734,-0.000536,111688.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1035,0.1496,0.3427,0.970916,0.110266,-0.212517,-0.000433,111706.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1035,0.1496,0.3427,0.970978,0.110077,-0.212331,-0.000511,111721.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1035,0.1497,0.3427,0.971025,0.109948,-0.212182,-0.000585,111738.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1036,0.1497,0.3427,0.971044,0.109758,-0.212194,-0.000731,111755.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1036,0.1498,0.3427,0.971076,0.109600,-0.212129,-0.000730,111772.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1036,0.1498,0.3427,0.971061,0.109552,-0.212223,-0.000574,111788.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1037,0.1498,0.3427,0.971072,0.109598,-0.212148,-0.000567,111805.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1037,0.1497,0.3426,0.971040,0.109953,-0.212112,-0.000376,111821.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1037,0.1497,0.3426,0.971037,0.109915,-0.212148,-0.000396,111838.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8875,-0.1037,0.1497,0.3426,0.971050,0.109876,-0.212107,0.000003,111855.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1037,0.1498,0.3427,0.971081,0.109367,-0.212229,0.000265,111872.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8874,-0.1037,0.1498,0.3427,0.971066,0.109419,-0.212270,0.000019,111888.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8875,-0.1037,0.1497,0.3427,0.971060,0.109878,-0.212061,-0.000243,111905.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8875,-0.1037,0.1497,0.3427,0.971068,0.109948,-0.211989,-0.000102,111921.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8875,-0.1037,0.1497,0.3428,0.971080,0.109876,-0.211970,0.000240,111938.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8875,-0.1037,0.1497,0.3429,0.971089,0.109897,-0.211916,0.000403,111955.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8875,-0.1037,0.1496,0.3429,0.971116,0.110107,-0.211686,0.000468,111971.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3609,-0.0287,0.8875,-0.1037,0.1496,0.3429,0.971122,0.110318,-0.211548,0.000292,111989.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8875,-0.1036,0.1496,0.3430,0.971130,0.110414,-0.211458,0.000153,112005.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8875,-0.1036,0.1496,0.3430,0.971167,0.110267,-0.211368,-0.000015,112021.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8875,-0.1036,0.1496,0.3430,0.971182,0.110133,-0.211367,-0.000079,112038.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8876,-0.1034,0.1496,0.3431,0.971181,0.110404,-0.211232,-0.000118,112055.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8876,-0.1034,0.1495,0.3431,0.971195,0.110634,-0.211046,-0.000161,112071.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8876,-0.1033,0.1495,0.3431,0.971226,0.110756,-0.210839,-0.000182,112088.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8876,-0.1033,0.1495,0.3431,0.971301,0.110648,-0.210551,-0.000360,112105.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8877,-0.1032,0.1495,0.3431,0.971364,0.110394,-0.210391,-0.000418,112122.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8877,-0.1033,0.1495,0.3431,0.971349,0.110368,-0.210475,-0.000297,112138.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2996,-0.1217,0.8440,-0.3608,-0.0287,0.8876,-0.1033,0.1495,0.3432,0.971266,0.110472,-0.210805,-0.000190,112155.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6297,-0.3234,0.6296,-0.6910,-0.2304,0.6731,-0.1033,0.1495,0.3432,0.971205,0.110414,-0.211115,-0.000164,112171.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6297,-0.3234,0.6296,-0.6910,-0.2304,0.6731,-0.1033,0.1495,0.3432,0.971148,0.110563,-0.211301,-0.000087,112189.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2953,-0.1417,0.8702,-0.3566,-0.0488,0.9137,-0.1034,0.1495,0.3432,0.971116,0.110769,-0.211338,-0.000023,112205.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2953,-0.1417,0.8702,-0.3566,-0.0488,0.9137,-0.1034,0.1495,0.3432,0.971130,0.110640,-0.211343,0.000024,112221.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3000,-0.1329,0.8724,-0.3613,-0.0399,0.9159,-0.1033,0.1494,0.3433,0.971143,0.110722,-0.211240,0.000181,112239.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3000,-0.1329,0.8724,-0.3613,-0.0399,0.9159,-0.1033,0.1494,0.3434,0.971199,0.110833,-0.210922,0.000297,112255.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2918,-0.1367,0.8670,-0.3530,-0.0437,0.9106,-0.1032,0.1494,0.3435,0.971236,0.110990,-0.210670,0.000201,112272.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2918,-0.1367,0.8670,-0.3530,-0.0437,0.9106,-0.1031,0.1493,0.3435,0.971291,0.111230,-0.210290,0.000022,112289.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2880,-0.1260,0.8510,-0.3492,-0.0331,0.8946,-0.1031,0.1493,0.3436,0.971320,0.111359,-0.210086,0.000242,112304.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2880,-0.1260,0.8510,-0.3491,-0.0331,0.8946,-0.1030,0.1493,0.3437,0.971350,0.111281,-0.209989,0.000322,112321.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2866,-0.1193,0.8440,-0.3477,-0.0263,0.8877,-0.1030,0.1493,0.3437,0.971398,0.111357,-0.209726,0.000190,112338.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2866,-0.1193,0.8440,-0.3477,-0.0263,0.8877,-0.1030,0.1493,0.3438,0.971432,0.111196,-0.209657,0.000118,112355.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2885,-0.1152,0.8452,-0.3496,-0.0222,0.8889,-0.1030,0.1494,0.3439,0.971444,0.111176,-0.209613,-0.000148,112371.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2885,-0.1152,0.8452,-0.3496,-0.0222,0.8889,-0.1030,0.1493,0.3439,0.971456,0.111481,-0.209395,-0.000358,112388.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2871,-0.1193,0.8457,-0.3482,-0.0264,0.8895,-0.1030,0.1493,0.3440,0.971427,0.111793,-0.209360,-0.000253,112405.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2871,-0.1193,0.8457,-0.3482,-0.0264,0.8895,-0.1030,0.1492,0.3439,0.971464,0.111677,-0.209250,0.000043,112421.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2860,-0.1218,0.8467,-0.3471,-0.0288,0.8905,-0.1030,0.1492,0.3440,0.971478,0.111656,-0.209196,0.000272,112438.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2860,-0.1218,0.8467,-0.3471,-0.0288,0.8905,-0.1030,0.1492,0.3439,0.971489,0.111579,-0.209189,0.000264,112455.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2867,-0.1248,0.8505,-0.3478,-0.0319,0.8942,-0.1031,0.1492,0.3440,0.971490,0.111395,-0.209280,0.000206,112471.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2867,-0.1248,0.8505,-0.3478,-0.0319,0.8942,-0.1032,0.1493,0.3440,0.971479,0.111248,-0.209409,0.000053,112488.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2864,-0.1254,0.8504,-0.3475,-0.0325,0.8941,-0.1032,0.1493,0.3440,0.971458,0.111111,-0.209578,0.000047,112504.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2864,-0.1254,0.8504,-0.3475,-0.0325,0.8941,-0.1033,0.1492,0.3441,0.971408,0.111268,-0.209729,0.000349,112521.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2863,-0.1255,0.8505,-0.3474,-0.0326,0.8942,-0.1033,0.1492,0.3441,0.971333,0.111698,-0.209849,0.000522,112538.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2863,-0.1255,0.8505,-0.3474,-0.0326,0.8942,-0.1033,0.1491,0.3440,0.971291,0.112087,-0.209832,0.000541,112554.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2862,-0.1257,0.8507,-0.3474,-0.0327,0.8943,-0.1034,0.1491,0.3441,0.971283,0.112135,-0.209843,0.000423,112571.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2862,-0.1257,0.8507,-0.3474,-0.0327,0.8943,-0.1034,0.1492,0.3441,0.971291,0.111941,-0.209911,0.000612,112588.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2862,-0.1259,0.8510,-0.3473,-0.0329,0.8946,-0.1034,0.1493,0.3442,0.971295,0.111465,-0.210146,0.000842,112605.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2862,-0.1259,0.8510,-0.3474,-0.0329,0.8946,-0.1035,0.1493,0.3442,0.971268,0.111468,-0.210271,0.000464,112622.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2855,-0.1260,0.8510,-0.3466,-0.0331,0.8947,-0.1034,0.1492,0.3443,0.971274,0.111937,-0.209994,0.000293,112638.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2855,-0.1260,0.8510,-0.3466,-0.0331,0.8947,-0.1034,0.1491,0.3442,0.971279,0.112085,-0.209888,0.000438,112655.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2831,-0.1278,0.8519,-0.3442,-0.0349,0.8955,-0.1034,0.1491,0.3443,0.971283,0.112187,-0.209818,0.000687,112671.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2831,-0.1278,0.8519,-0.3442,-0.0349,0.8955,-0.1034,0.1491,0.3443,0.971287,0.112034,-0.209879,0.000847,112688.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2816,-0.1294,0.8531,-0.3427,-0.0364,0.8968,-0.1034,0.1491,0.3443,0.971281,0.111929,-0.209963,0.000901,112704.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2752,-0.1323,0.8524,-0.3363,-0.0394,0.8961,-0.1034,0.1491,0.3443,0.971207,0.112071,-0.210231,0.000948,112722.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2752,-0.1323,0.8524,-0.3364,-0.0394,0.8960,-0.1034,0.1490,0.3442,0.971090,0.112351,-0.210619,0.000824,112738.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2752,-0.1323,0.8524,-0.3364,-0.0394,0.8960,-0.1033,0.1491,0.3442,0.971044,0.112241,-0.210893,0.000646,112754.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2781,-0.1311,0.8541,-0.3394,-0.0381,0.8976,-0.1033,0.1491,0.3442,0.971022,0.111879,-0.211183,0.000454,112771.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2809,-0.1296,0.8561,-0.3421,-0.0366,0.8996,-0.1033,0.1492,0.3442,0.971079,0.111284,-0.211240,0.000425,112788.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2809,-0.1296,0.8561,-0.3421,-0.0366,0.8997,-0.1032,0.1493,0.3442,0.971172,0.110921,-0.211003,0.000268,112804.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2809,-0.1296,0.8561,-0.3421,-0.0366,0.8997,-0.1031,0.1494,0.3442,0.971248,0.110751,-0.210741,-0.000004,112821.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2859,-0.1370,0.8719,-0.3471,-0.0440,0.9155,-0.1031,0.1495,0.3442,0.971295,0.110657,-0.210576,-0.000120,112838.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2859,-0.1370,0.8719,-0.3471,-0.0440,0.9155,-0.1030,0.1495,0.3441,0.971316,0.110479,-0.210569,-0.000149,112854.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2869,-0.1413,0.8804,-0.3481,-0.0484,0.9240,-0.1029,0.1495,0.3441,0.971306,0.110415,-0.210648,-0.000394,112871.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2866,-0.1425,0.8824,-0.3478,-0.0496,0.9259,-0.1029,0.1495,0.3441,0.971283,0.110479,-0.210723,-0.000707,112888.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2866,-0.1425,0.8824,-0.3478,-0.0496,0.9259,-0.1029,0.1495,0.3441,0.971286,0.110337,-0.210783,-0.000787,112905.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2866,-0.1425,0.8824,-0.3478,-0.0496,0.9259,-0.1029,0.1495,0.3440,0.971229,0.110356,-0.211034,-0.000737,112921.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2866,-0.1425,0.8824,-0.3478,-0.0496,0.9259,-0.1029,0.1495,0.3440,0.971230,0.110320,-0.211049,-0.000579,112937.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2855,-0.1379,0.8743,-0.3467,-0.0450,0.9178,-0.1028,0.1494,0.3440,0.971200,0.110626,-0.211027,-0.000347,112954.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2855,-0.1379,0.8743,-0.3467,-0.0450,0.9179,-0.1028,0.1493,0.3440,0.971195,0.110880,-0.210918,-0.000197,112971.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2837,-0.1273,0.8603,-0.3449,-0.0343,0.9038,-0.1028,0.1493,0.3440,0.971210,0.110962,-0.210804,-0.000032,112988.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2837,-0.1273,0.8603,-0.3449,-0.0343,0.9038,-0.1027,0.1492,0.3440,0.971255,0.111067,-0.210543,-0.000143,113005.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2836,-0.1273,0.8602,-0.3448,-0.0344,0.9038,-0.1026,0.1492,0.3439,0.971280,0.111089,-0.210415,-0.000238,113021.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2836,-0.1273,0.8602,-0.3448,-0.0344,0.9039,-0.1026,0.1492,0.3439,0.971306,0.110960,-0.210362,-0.000044,113038.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2812,-0.1285,0.8586,-0.3423,-0.0355,0.9022,-0.1025,0.1492,0.3439,0.971301,0.111001,-0.210366,0.000038,113055.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2812,-0.1285,0.8586,-0.3423,-0.0355,0.9022,-0.1025,0.1492,0.3439,0.971294,0.111139,-0.210324,-0.000219,113071.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2798,-0.1285,0.8569,-0.3410,-0.0355,0.9005,-0.1024,0.1493,0.3439,0.971285,0.111063,-0.210404,-0.000524,113088.80,,,,,,,,,,,,,,,,,,,,,,,,,,
